0,no-penalty,uniform-0.01,0.3718628278459821,0.05116718186903745
0,no-penalty,uniform-0.01,0.24281032017299106,0.08047878191775332
0,no-penalty,uniform-0.01,0.22984169224330356,0.07450100346033772
0,no-penalty,uniform-0.01,0.2379453125,0.05408357669444134
0,no-penalty,uniform-0.01,10.5962177734375,8.910461887359618
0,no-penalty,uniform-0.01,8.00198779296875,5.849192520141601
0,no-penalty,uniform-0.01,7.000951171875,6.0814236068725585
0,no-penalty,uniform-0.01,5.7853701171875,6.0620584983825685
0,no-penalty,uniform-0.01,5.96181005859375,4.590697570800781
1,no-penalty,uniform-0.01,11.25975,9.746661376953124
1,no-penalty,uniform-0.01,10.9911513671875,9.611181453704834
1,no-penalty,uniform-0.01,6.43227294921875,5.392205894470215
1,no-penalty,uniform-0.01,5.8271650390625,5.627280029296875
1,no-penalty,uniform-0.01,5.0934794921875,5.563231651306152
2,no-penalty,uniform-0.01,8.9902666015625,8.683032234191895
2,no-penalty,uniform-0.01,9.5187333984375,9.337126457214355
2,no-penalty,uniform-0.01,6.40762353515625,5.965167964935302
2,no-penalty,uniform-0.01,5.346271484375,4.624694137573242
2,no-penalty,uniform-0.01,5.91457958984375,7.566115909576416
0,no-penalty,uniform-0.1,9.3096806640625,10.493441276550293
0,no-penalty,uniform-0.1,7.7347041015625,6.909998245239258
0,no-penalty,uniform-0.1,6.6723828125,6.716234535217285
0,no-penalty,uniform-0.1,6.00972607421875,5.746568447113037
0,no-penalty,uniform-0.1,5.9444453125,7.256278629302979
1,no-penalty,uniform-0.1,9.401984375,9.066423851013184
1,no-penalty,uniform-0.1,6.3546875,9.377792400360107
1,no-penalty,uniform-0.1,7.2207724609375,4.842916305541992
1,no-penalty,uniform-0.1,6.16675732421875,4.446332447052002
1,no-penalty,uniform-0.1,5.72635595703125,5.088064029693603
2,no-penalty,uniform-0.1,11.976439453125,8.961272430419921
2,no-penalty,uniform-0.1,10.889716796875,6.842891395568848
2,no-penalty,uniform-0.1,6.61767919921875,5.551349479675293
2,no-penalty,uniform-0.1,6.1517890625,4.369992572784424
2,no-penalty,uniform-0.1,5.46722705078125,4.845673725128174
0,no-penalty,uniform-1.0,9.69315625,12.503114151000977
0,no-penalty,uniform-1.0,7.649703125,6.398332916259766
0,no-penalty,uniform-1.0,4.5976904296875,4.116440975189209
0,no-penalty,uniform-1.0,4.28741552734375,4.293272678375244
0,no-penalty,uniform-1.0,4.3954228515625,5.015293491363526
1,no-penalty,uniform-1.0,16.013287109375,10.567416748046876
1,no-penalty,uniform-1.0,7.24786376953125,9.226361942291259
1,no-penalty,uniform-1.0,5.75975146484375,5.809160690307618
1,no-penalty,uniform-1.0,5.6642119140625,3.356960063934326
1,no-penalty,uniform-1.0,4.4850048828125,4.389651229858399
2,no-penalty,uniform-1.0,9.9363515625,14.443646293640137
2,no-penalty,uniform-1.0,7.74409912109375,6.023446117401123
2,no-penalty,uniform-1.0,6.1918515625,8.325350532531738
2,no-penalty,uniform-1.0,4.95636962890625,5.188799194335937
2,no-penalty,uniform-1.0,5.182876953125,4.457973625183105
0,no-penalty,uniform-10.0,10783.891,608.7245462036133
0,no-penalty,uniform-10.0,106.359109375,15.448630958557128
0,no-penalty,uniform-10.0,18.472962890625,11.47106534576416
0,no-penalty,uniform-10.0,27.196572265625,16.53010571670532
0,no-penalty,uniform-10.0,16.5497265625,24.760481353759765
1,no-penalty,uniform-10.0,96757.864,1257.699643737793
1,no-penalty,uniform-10.0,470.19946875,174.14273046875
1,no-penalty,uniform-10.0,61.0261171875,41.9241711807251
1,no-penalty,uniform-10.0,113.0737578125,88.33840475463867
1,no-penalty,uniform-10.0,48.86709765625,23.19198254394531
2,no-penalty,uniform-10.0,20861.988,925.9844384765624
2,no-penalty,uniform-10.0,210.30075,78.86013554382325
2,no-penalty,uniform-10.0,115.58453125,19.921419143676758
2,no-penalty,uniform-10.0,29.000970703125,18.4891594619751
2,no-penalty,uniform-10.0,30.250263671875,21.254386795043946
0,no-penalty,uniform-100.0,21666895757.312,1354410337.408
0,no-penalty,uniform-100.0,189007134.72,71661924.672
0,no-penalty,uniform-100.0,34790268.928,15094516.34025
0,no-penalty,uniform-100.0,27894380.544,12624601.518
0,no-penalty,uniform-100.0,13201969.152,4725618.46
1,no-penalty,uniform-100.0,43708498051.072,3951723101.184
1,no-penalty,uniform-100.0,865431388.16,36546714.756
1,no-penalty,uniform-100.0,102703431.68,286912723.136
1,no-penalty,uniform-100.0,29904191.488,85160212.604
1,no-penalty,uniform-100.0,13356029.952,3364703.08
2,no-penalty,uniform-100.0,7954156748.8,243220127.744
2,no-penalty,uniform-100.0,81043349.504,23555920.8065
2,no-penalty,uniform-100.0,4251822.336,5028890.5695
2,no-penalty,uniform-100.0,4517513.728,5287066.096
2,no-penalty,uniform-100.0,10216667.136,825023.731125
0,no-penalty,uniform-1000.0,1.1620368078448309e+17,1.4248927549811642e+17
0,no-penalty,uniform-1000.0,1.4448856463246256e+17,1.2218913923672939e+17
0,no-penalty,uniform-1000.0,1.238639870912915e+17,1.0436882006015162e+17
0,no-penalty,uniform-1000.0,2.0758196879209088e+18,1.1837637385985008e+19
0,no-penalty,uniform-1000.0,5.1768900234621985e+19,1.5333164238687042e+19
1,no-penalty,uniform-1000.0,2.6703700365330612e+16,1734734451075711.0
1,no-penalty,uniform-1000.0,343439535041937.44,80402949821431.81
1,no-penalty,uniform-1000.0,42185847386144.766,12764481568374.783
1,no-penalty,uniform-1000.0,28706990175813.633,1152230716604.416
1,no-penalty,uniform-1000.0,8534050088157.184,4388111468724.224
2,no-penalty,uniform-1000.0,1.0052710787844355e+17,1.6929441180344773e+18
2,no-penalty,uniform-1000.0,1.124305182214572e+19,3.0159145179493626e+19
2,no-penalty,uniform-1000.0,1.6151371933629493e+19,2.6721902661031432e+19
2,no-penalty,uniform-1000.0,1.001928419180071e+19,4.254841769783234e+19
2,no-penalty,uniform-1000.0,1.592133144236313e+19,2.6792856392124318e+19
