0,max,uniform,0.40890187802522077,0.28717296263750863
0,max,uniform,0.09160627489504607,0.15176015741684856
0,max,uniform,0.05182412396306577,0.08996116413789637
0,max,uniform,0.03395428087400353,0.07062648324405446
0,max,uniform,0.023455257001130478,0.0676580176633947
0,max,uniform,0.02646675317183785,0.0509489424088422
0,max,uniform,0.01925429183503856,0.04868402200586656
0,max,uniform,0.017021185677984486,0.044905865893644446
0,max,uniform,0.016500193139781124,0.03307578844182631
0,max,uniform,0.013242301733597465,0.04683950368095847
0,max,uniform,0.014222546764042067,0.04632559243370505
0,max,uniform,0.014716324598892876,0.03220636003157672
0,max,uniform,0.011888967907947042,0.042651884696062875
0,max,uniform,0.011653957159622856,0.026904805618173936
0,max,uniform,0.013879620510598888,0.04516808425678926
0,max,uniform,0.011854820925256481,0.03842101026983822
0,max,uniform,0.011522220528644064,0.0335396317874684
0,max,uniform,0.014940896759862486,0.04608729306389304
0,max,uniform,0.015786462503930798,0.024251997470855713
0,max,uniform,0.041263129400170365,0.378543965956744
0,max,uniform,0.1196661721105161,0.09248854132259593
0,max,uniform,0.028338668139084526,0.035303192980149216
0,max,uniform,0.01290832783864892,0.02697801765273599
0,max,uniform,0.010564447745032932,0.03295918773202335
0,max,uniform,0.013848983723184338,0.029485590317670035
0,max,uniform,0.013359590716983961,0.03129900203031652
0,max,uniform,0.012037767016369364,0.04122355405022116
0,max,uniform,0.012695322866025179,0.031023859977722168
0,max,uniform,0.010208049546117369,0.04264677622739006
0,max,uniform,0.018580585718154907,0.03412825921002556
0,max,uniform,0.01037019361620364,0.022429978146272546
0,max,uniform,0.012773937505224476,0.06443011059480555
0,max,uniform,0.01736552559811136,0.021882283336975995
0,max,uniform,0.008678002201992533,0.032408952713012695
0,max,uniform,0.011121972747471022,0.0212519975269542
0,max,uniform,0.007162197128586147,0.0235900598413804
0,max,uniform,0.007492781981177952,0.017840725534102497
0,max,uniform,0.007219860087270322,0.018835779498605168
0,max,uniform,0.006961966338364974,0.015559370026868932
0,max,uniform,0.005909682615943577,0.01699392935808967
0,max,uniform,0.006032980006674062,0.012341565069030313
0,max,uniform,0.006134087624757186,0.016436064944547767
0,max,uniform,0.005411046354667,0.015756491352530086
0,max,uniform,0.005302957218626271,0.01432820365709417
0,max,uniform,0.005538168160811714,0.015572744257309857
0,max,uniform,0.00414865334396777,0.015660501578274894
0,max,uniform,0.004590799627096757,0.013491227346308091
0,max,uniform,0.00508012557807176,0.010323883856044096
0,max,uniform,0.003937714125799096,0.012440411483540255
0,max,uniform,0.003616362486196601,0.010915446807356441
1,max,uniform,0.5468342822530995,0.43574153675752525
1,max,uniform,0.12054617508597996,0.19506670446956859
1,max,uniform,0.062062916548355766,0.09511629974140841
1,max,uniform,0.031317055225372314,0.07689626076642204
1,max,uniform,0.03097597671591717,0.07645430284387925
1,max,uniform,0.02873815401740696,0.055795469704796284
1,max,uniform,0.018919207479642784,0.04886384571299834
1,max,uniform,0.018196519302285236,0.08472393540775075
1,max,uniform,0.03240179497262706,0.04601891601786894
1,max,uniform,0.017880468264870022,0.054083687417647415
1,max,uniform,0.01896034116330354,0.03773027307846967
1,max,uniform,0.01588414544644563,0.04786101509543026
1,max,uniform,0.015535968801249628,0.027640724883360022
1,max,uniform,0.013871347126753433,0.05763687806970933
1,max,uniform,0.016301554182301396,0.03398304827073041
1,max,uniform,0.012690697027289349,0.02799470810329213
1,max,uniform,0.009402289338733839,0.05062519802766688
1,max,uniform,0.028474776641182278,0.06650344063253964
1,max,uniform,0.02266966778299083,0.03458588614183314
1,max,uniform,0.010277820670086405,0.02624775206341463
1,max,uniform,0.009382114462230516,0.02395397950621212
1,max,uniform,0.008985200653905455,0.020837734727298513
1,max,uniform,0.00800268028093421,0.02073940634727478
1,max,uniform,0.008742362260818481,0.021219993338865394
1,max,uniform,0.0077590553656868315,0.024038391954758587
1,max,uniform,0.008691036830777708,0.019831264720243567
1,max,uniform,0.007241227056669152,0.021679022732902977
1,max,uniform,0.008343308516170668,0.024738813147825355
1,max,uniform,0.009492673951646557,0.02346861011841718
1,max,uniform,0.010576454193695732,0.03842623794780058
1,max,uniform,0.01247383978055871,0.023683530442854938
1,max,uniform,0.007571475661319235,0.02192896429230185
1,max,uniform,0.00754273261712945,0.021704277571509865
1,max,uniform,0.006274965794190117,0.02122244589469012
1,max,uniform,0.007947164385215096,0.017010548535515282
1,max,uniform,0.0059340712816818905,0.014811545610427856
1,max,uniform,0.005568526361299598,0.013395939679706799
1,max,uniform,0.004627243008302606,0.01652092092177447
1,max,uniform,0.006088461564934772,0.014583826065063477
1,max,uniform,0.003652465732201286,0.009475773748229532
1,max,uniform,0.0038740479427835216,0.013176814598195693
1,max,uniform,0.003583400793697523,0.015479438445147346
1,max,uniform,0.004617013037204742,0.01061324161641738
1,max,uniform,0.0037362387646799502,0.009571290191482095
1,max,uniform,0.00350169221992078,0.01320428094443153
1,max,uniform,0.0033112731964691825,0.011432526742710787
1,max,uniform,0.0035253581793411918,0.012865895734113805
1,max,uniform,0.004284179405025814,0.014039636534803054
1,max,uniform,0.003954948614472928,0.017971889061086318
1,max,uniform,0.008819770553837652,0.02077265697367051
2,max,uniform,0.8537509752356488,0.30782001158770395
2,max,uniform,0.3148171798042629,1.0991610358743107
2,max,uniform,0.2538429135861604,0.17723974059609807
2,max,uniform,0.10716160483982252,0.7502009447883157
2,max,uniform,0.24266628597093665,0.23502328816582174
2,max,uniform,0.05940338839655337,0.10419241821064669
2,max,uniform,0.03593715118325275,0.12946546778959386
2,max,uniform,0.048558955607206924,0.06637902820811552
2,max,uniform,0.024425195611041527,0.06365137941697065
2,max,uniform,0.02261358240376348,0.05349058614057653
2,max,uniform,0.01880107107369796,0.04371617471470552
2,max,uniform,0.015548633492511251,0.040929555892944336
2,max,uniform,0.013382999793342922,0.027920023483388564
2,max,uniform,0.010881232178729513,0.0335421737502603
2,max,uniform,0.011630034965017567,0.040823803228490496
2,max,uniform,0.013570518597312595,0.0380104569827809
2,max,uniform,0.014635977537735649,0.02589951893862556
2,max,uniform,0.010301124790440435,0.05114107973435346
2,max,uniform,0.015778526015903637,0.03707625234828276
2,max,uniform,0.011507495589878248,0.02880833955372081
2,max,uniform,0.01096266508102417,0.027290547595304603
2,max,uniform,0.009625362313312033,0.02784601379843319
2,max,uniform,0.01057215488475302,0.022852299844517428
2,max,uniform,0.00840978583563929,0.022320624660043156
2,max,uniform,0.0074287341988605,0.01861112258013557
2,max,uniform,0.00904729962348938,0.024038330597036025
2,max,uniform,0.009255648955054905,0.024497121572494507
2,max,uniform,0.009859567103178604,0.029604589237886315
2,max,uniform,0.009183757978936901,0.020316411467159495
2,max,uniform,0.009045344979866692,0.021943544640260583
2,max,uniform,0.007919472196827764,0.02160086701898014
2,max,uniform,0.008230375854865364,0.023027002811431885
2,max,uniform,0.008358474658883137,0.01792412645676557
2,max,uniform,0.008208402472993603,0.01839295555563534
2,max,uniform,0.0076663636642953625,0.023931129890329698
2,max,uniform,0.008291284675183504,0.021418638089123893
2,max,uniform,0.007434339626975681,0.019055377034580007
2,max,uniform,0.006767995979474938,0.019463991417604333
2,max,uniform,0.007642933208009471,0.016692519187927246
2,max,uniform,0.006638786067133365,0.018670630805632648
2,max,uniform,0.006635695695877075,0.0199816998313455
2,max,uniform,0.0059177571016809215,0.01949980854988098
2,max,uniform,0.0051367480469786606,0.015484666123109706
2,max,uniform,0.005420344031375387,0.01264606591533212
2,max,uniform,0.005088046193122864,0.0145414436564726
2,max,uniform,0.005866704427677652,0.01318154703168308
2,max,uniform,0.004119819920995961,0.014248572728213142
2,max,uniform,0.0043091216812963075,0.010286950889755698
2,max,uniform,0.003955005303673122,0.013531128273290746
2,max,uniform,0.004219875711461772,0.01581000931122724
0,max,gaussian,0.12599281642747961,0.24618656495038202
0,max,gaussian,0.07877704889877983,0.14300410887774298
0,max,gaussian,0.05013555547465449,0.12036863495321835
0,max,gaussian,0.040078681448231575,0.0513605370241053
0,max,gaussian,0.01619954472002776,0.03550157827489516
0,max,gaussian,0.012898157472195833,0.030205211218665626
0,max,gaussian,0.010657199051069178,0.028272264143999887
0,max,gaussian,0.010467918022819187,0.025843976175083834
0,max,gaussian,0.008834394423857979,0.04017565180273617
0,max,gaussian,0.016026051148124363,0.029430543675142175
0,max,gaussian,0.011479237805242124,0.02460104928297155
0,max,gaussian,0.009556523483732472,0.04020092066596536
0,max,gaussian,0.011578826800636623,0.02607108564937816
0,max,gaussian,0.009168457077897114,0.026836824767729816
0,max,gaussian,0.009124228487844053,0.02087720001445097
0,max,gaussian,0.007640560683996781,0.02180882587152369
0,max,gaussian,0.007572174072265625,0.02468532499145059
0,max,gaussian,0.008210194499596306,0.025472220252541936
0,max,gaussian,0.008104722137036531,0.022978963220820707
0,max,gaussian,0.008604597786198492,0.021685814156251794
0,max,gaussian,0.00772247560646223,0.025077493751750272
0,max,gaussian,0.007933268080586973,0.01928405200733858
0,max,gaussian,0.0070372495962225876,0.02126107145758236
0,max,gaussian,0.008455402177313099,0.017030656337738037
0,max,gaussian,0.007638125963833021,0.029480604564442354
0,max,gaussian,0.00889657049075417,0.022823729935814354
0,max,gaussian,0.007952787305997766,0.01779398146797629
0,max,gaussian,0.007306114487026049,0.017916760023902443
0,max,gaussian,0.006560335340707198,0.01759563649401945
0,max,gaussian,0.006094227666440217,0.017174762838027057
0,max,gaussian,0.0054261425267095155,0.014861767782884486
0,max,gaussian,0.005481068206870038,0.017164360074435964
0,max,gaussian,0.005364602998546932,0.013489618020899156
0,max,gaussian,0.005064825648846833,0.011821258594008052
0,max,gaussian,0.00316680741050969,0.014264544143396266
0,max,gaussian,0.00442350623400315,0.01385143311584697
0,max,gaussian,0.00428588558798251,0.010419445879319134
0,max,gaussian,0.0034522757582042527,0.011117182233754326
0,max,gaussian,0.00361972917681155,0.012237100916750291
0,max,gaussian,0.003198769105517346,0.012228106751161464
0,max,gaussian,0.0033152304265810094,0.00970848518259385
0,max,gaussian,0.0031750117955000505,0.011559530216104844
0,max,gaussian,0.0035104246243186617,0.008812281138756695
0,max,gaussian,0.0034213992564574532,0.010337349246529973
0,max,gaussian,0.0031040751415750256,0.010346041006200454
0,max,gaussian,0.0033865179056706634,0.009458732955596027
0,max,gaussian,0.002781614661216736,0.01418592649347642
0,max,gaussian,0.004333463375983031,0.012579997672754176
0,max,gaussian,0.003495434056157651,0.011097742354168612
0,max,gaussian,0.0029178712031115656,0.01005823033697465
1,max,gaussian,17.574647322944973,7.578617769129136
1,max,gaussian,4.01722584600034,4.219711752498851
1,max,gaussian,0.9456887452498727,0.5606815113740808
1,max,gaussian,0.1459926522296408,0.37091440313002644
1,max,gaussian,0.09824850248253864,0.16225228590123794
1,max,gaussian,0.10228351924730383,0.17263437719906077
1,max,gaussian,0.07800714865974757,0.2998337465174058
1,max,gaussian,0.0959966804670251,0.4957131778492647
1,max,gaussian,0.39336747708527936,0.4740886688232422
1,max,gaussian,0.1317960075710131,0.35817185570211973
1,max,gaussian,0.1133920835412067,0.11172683799968046
1,max,gaussian,0.045543370039566704,0.22789238480960622
1,max,gaussian,0.0825462704119475,0.05778433996088365
1,max,gaussian,0.020407011975412784,0.06351928851183723
1,max,gaussian,0.028866475043089493,0.05630268419490141
1,max,gaussian,0.025877048139986786,0.10969811327317182
1,max,gaussian,0.02313951824022376,0.07390819577609792
1,max,gaussian,0.032846746237381645,0.07457738764145795
1,max,gaussian,0.023530493611874786,0.061676677535561955
1,max,gaussian,0.031110825745955757,0.06294821290408864
1,max,gaussian,0.015923755324405174,0.07272623567020192
1,max,gaussian,0.021495509406794674,0.0990683681824628
1,max,gaussian,0.027042318945345672,0.12601549485150507
1,max,gaussian,0.048869288485983146,0.07640399652368882
1,max,gaussian,0.024122803107551907,0.25800345925723805
1,max,gaussian,0.07943766013435695,0.05879801862380084
1,max,gaussian,0.021923824496891186,0.052853240686304426
1,max,gaussian,0.016818642616271973,0.02653721851461074
1,max,gaussian,0.012954159923221754,0.02722457401892718
1,max,gaussian,0.018368727487066517,0.06720845138325411
1,max,gaussian,0.023240840953329334,0.026479396749945247
1,max,gaussian,0.03491735717524653,0.3261980168959674
1,max,gaussian,0.07029660888340163,0.07187203799977022
1,max,gaussian,0.02778680428214695,0.04998465846566593
1,max,gaussian,0.019187105738598366,0.02651919687495512
1,max,gaussian,0.010325687087100485,0.026744933689341825
1,max,gaussian,0.012285924476125965,0.03483517029706169
1,max,gaussian,0.01394416974938434,0.0321355847751393
1,max,gaussian,0.011436542739038881,0.031855516573962045
1,max,gaussian,0.014829876630202583,0.06482786290785846
1,max,gaussian,0.018583414347275444,0.040258421617395734
1,max,gaussian,0.021643413149792214,0.05159667660208309
1,max,gaussian,0.01709515763365704,0.030792078551124123
1,max,gaussian,0.02057996003524117,0.07918660780962776
1,max,gaussian,0.020207804182301396,0.03238527564441457
1,max,gaussian,0.013229950614597486,0.03723603837630328
1,max,gaussian,0.01355875445448834,0.07282192566815544
1,max,gaussian,0.019262588542440662,0.023789120071074542
1,max,gaussian,0.012258034685383673,0.03384651857263902
1,max,gaussian,0.012277914130169413,0.024347838233498967
2,max,gaussian,1.1504106106965437,0.79358330894919
2,max,gaussian,0.19244237568067468,0.18969311433679917
2,max,gaussian,0.07092642784118652,0.16849910511690028
2,max,gaussian,0.0592883358830991,0.14093421487247243
2,max,gaussian,0.04911516023718793,0.08936118378358729
2,max,gaussian,0.030470702959143597,0.05748796463012695
2,max,gaussian,0.01816343224566916,0.25629643832936005
2,max,gaussian,0.12388737305350926,0.08914408263038187
2,max,gaussian,0.0325034701305887,0.08133893854477826
2,max,gaussian,0.02740118296250053,0.06033996974720674
2,max,gaussian,0.021761241166487984,0.0392790296498467
2,max,gaussian,0.015478954367015673,0.043673164704266715
2,max,gaussian,0.013995240563931673,0.05467285128200755
2,max,gaussian,0.021486807128657467,0.032776366261874926
2,max,gaussian,0.010897294334743334,0.03265422582626343
2,max,gaussian,0.011372428873310919,0.024948442683500403
2,max,gaussian,0.008698279442994492,0.02962808048023897
2,max,gaussian,0.0106968659421672,0.02796757221221924
2,max,gaussian,0.010237003798070162,0.024043784422032973
2,max,gaussian,0.00859546272651009,0.02143921922234928
2,max,gaussian,0.008307326099146967,0.018570454681620878
2,max,gaussian,0.007891789078712463,0.02130813283078811
2,max,gaussian,0.007917706085288006,0.022922242389005774
2,max,gaussian,0.007897186538447504,0.019953808363746193
2,max,gaussian,0.008006290249202562,0.018466654945822322
2,max,gaussian,0.006830473308977874,0.017408991561216468
2,max,gaussian,0.006603122405383898,0.01974002753987032
2,max,gaussian,0.00659208841945814,0.019192969097810632
2,max,gaussian,0.006942926541618679,0.015169985154095818
2,max,gaussian,0.0058199180209118385,0.01430853850701276
2,max,gaussian,0.004810533445814382,0.011926640482509838
2,max,gaussian,0.0038509822410085926,0.011491270626292509
2,max,gaussian,0.003986065154490264,0.013418871690245235
2,max,gaussian,0.0054593021455018416,0.012636596665662877
2,max,gaussian,0.004869588043378747,0.016981261617997113
2,max,gaussian,0.004971561224564262,0.010549390140701742
2,max,gaussian,0.005439556811166846,0.012168955276994145
2,max,gaussian,0.004238170774086662,0.01326826390098123
2,max,gaussian,0.004208269002644912,0.010616872240515315
2,max,gaussian,0.0035546558058780174,0.00804454438826617
2,max,gaussian,0.0031095088823981905,0.009995300103636348
2,max,gaussian,0.003386390597923942,0.010935991125948289
2,max,gaussian,0.0029899607533993926,0.011523246765136719
2,max,gaussian,0.003254825654237167,0.011955556624075946
2,max,gaussian,0.005490099606306657,0.011425758109373204
2,max,gaussian,0.004659705835839976,0.014853475724949557
2,max,gaussian,0.004851740015589673,0.011140481514089248
2,max,gaussian,0.0032939217660738073,0.007481346235555761
2,max,gaussian,0.003669937667639359,0.011043099796070772
2,max,gaussian,0.003774867109630419,0.009049066725899191
0,max,double-gaussian,6.964631453804348,7.732007194967831
0,max,double-gaussian,1.8030480094577954,0.9845472223618451
0,max,double-gaussian,0.2663742977639903,2.312277401194853
0,max,double-gaussian,0.6975886303445568,0.244841687819537
0,max,double-gaussian,0.13253636982129968,0.5159181707045611
0,max,double-gaussian,0.14250579087630563,0.25778860204360066
0,max,double-gaussian,0.0827216791070026,0.19251653727363138
0,max,double-gaussian,0.09734722842340884,0.1870877602521111
0,max,double-gaussian,0.07626979765684708,0.18029297099393957
0,max,double-gaussian,0.06378582249517026,0.11992875267477597
0,max,double-gaussian,0.058309503223585045,0.24045234567978802
0,max,double-gaussian,0.0762774426004161,0.08374641923343434
0,max,double-gaussian,0.03685240641884182,0.07417775602901683
0,max,double-gaussian,0.1047467045162035,0.6594930536606732
0,max,double-gaussian,0.12667418562847635,0.16382688634535847
0,max,double-gaussian,0.07424892549929411,0.15577041401582606
0,max,double-gaussian,0.053077837695246155,0.15654471341301412
0,max,double-gaussian,0.0466791235882303,0.0996257838080911
0,max,double-gaussian,0.03663779600806858,0.07872438430786133
0,max,double-gaussian,0.032898597095323646,0.05512680726892808
0,max,double-gaussian,0.02062116239381873,0.045444435933057
0,max,double-gaussian,0.01600313964097396,0.039150630726533776
0,max,double-gaussian,0.0156588191571443,0.0395246288355659
0,max,double-gaussian,0.014834595763165018,0.041506006437189435
0,max,double-gaussian,0.02278616117394489,0.03921634309432086
0,max,double-gaussian,0.03289251742155656,0.23280812712276683
0,max,double-gaussian,0.06305070027061131,0.1232910576988669
0,max,double-gaussian,0.04040246942768926,0.04374029706506168
0,max,double-gaussian,0.030283658400825832,0.14771692893084357
0,max,double-gaussian,0.04395170833753503,0.04553678456474753
0,max,double-gaussian,0.026355375414309296,0.10174950431374942
0,max,double-gaussian,0.023928979168767513,0.03732778044307933
0,max,double-gaussian,0.020070876764214558,0.05374035063911887
0,max,double-gaussian,0.019529454086137855,0.03807776114519905
0,max,double-gaussian,0.013694996419160263,0.049854678266188675
0,max,double-gaussian,0.0167457085588704,0.04419480702456306
0,max,double-gaussian,0.013197945511859396,0.030389841865090764
0,max,double-gaussian,0.014167229766431063,0.031345833750332106
0,max,double-gaussian,0.012163532816845438,0.04240248483770034
0,max,double-gaussian,0.009807277632796246,0.06915351923774271
0,max,double-gaussian,0.029583226079526154,0.036462321000940656
0,max,double-gaussian,0.01260847630708114,0.02407896168091718
0,max,double-gaussian,0.009882205206414928,0.023623396368587717
0,max,double-gaussian,0.0091462096442347,0.027348634074716008
0,max,double-gaussian,0.013877733894016432,0.02592373946133782
0,max,double-gaussian,0.009529376159543577,0.021990553421132705
0,max,double-gaussian,0.008718701160472372,0.02708402626654681
0,max,double-gaussian,0.008109224879223368,0.024518665145425236
0,max,double-gaussian,0.00867930961691815,0.021422885796603036
0,max,double-gaussian,0.010572484653929005,0.026609634651857263
1,max,double-gaussian,2.7879233982252036,2.2603732838350186
1,max,double-gaussian,0.4635725850644319,1.3803017560173483
1,max,double-gaussian,0.49582398456075916,0.5827785379746381
1,max,double-gaussian,0.14895452623781952,0.1896995376138126
1,max,double-gaussian,0.07020098230113155,0.15441327936509075
1,max,double-gaussian,0.055604779202005135,0.1157758165808285
1,max,double-gaussian,0.04204343971998795,0.09544674087973203
1,max,double-gaussian,0.029939457126285717,0.058795900905833524
1,max,double-gaussian,0.021209177763565727,0.05660626818152035
1,max,double-gaussian,0.02061608304148135,0.05913350161384134
1,max,double-gaussian,0.020602824895278267,0.04786812557893641
1,max,double-gaussian,0.015405111986657848,0.04243246597402236
1,max,double-gaussian,0.01635255243467248,0.03660728650934556
1,max,double-gaussian,0.01477384178534798,0.04339809277478386
1,max,double-gaussian,0.013365215581396351,0.040520156131071204
1,max,double-gaussian,0.018305889938188637,0.033830618157106286
1,max,double-gaussian,0.01176778389059979,0.028314187246210435
1,max,double-gaussian,0.010366341342096743,0.03164650061551262
1,max,double-gaussian,0.009470199761183365,0.027070294408237234
1,max,double-gaussian,0.010109753712363865,0.032536089420318604
1,max,double-gaussian,0.011065957338913628,0.026084591360653147
1,max,double-gaussian,0.009254223626592884,0.022068220026352826
1,max,double-gaussian,0.008799782265787539,0.026416655849008
1,max,double-gaussian,0.009822437296742979,0.02506165995317347
1,max,double-gaussian,0.010069063824156056,0.0234566050417283
1,max,double-gaussian,0.008644928102907927,0.022896991056554458
1,max,double-gaussian,0.008033390926278156,0.021943499060238108
1,max,double-gaussian,0.007636368274688721,0.023139548652312335
1,max,double-gaussian,0.007709115743637085,0.02331314718022066
1,max,double-gaussian,0.008334891951602438,0.021237520610584933
1,max,double-gaussian,0.007399132070334062,0.019782171529882094
1,max,double-gaussian,0.006975592478461887,0.023652613162994385
1,max,double-gaussian,0.009711828568707342,0.019854843616485596
1,max,double-gaussian,0.007069399175436601,0.026142972357132855
1,max,double-gaussian,0.008804750183354254,0.01806715306113748
1,max,double-gaussian,0.0070484267628711204,0.03237184356240665
1,max,double-gaussian,0.009919779456180075,0.01812175792806289
1,max,double-gaussian,0.006235986948013306,0.02278954316588009
1,max,double-gaussian,0.007101342729900194,0.01632621358422672
1,max,double-gaussian,0.0059294434993163395,0.016342850292430204
1,max,double-gaussian,0.005074843764305115,0.014694691580884597
1,max,double-gaussian,0.004420672421870025,0.019071067080778235
1,max,double-gaussian,0.005165137350559235,0.010939456960734199
1,max,double-gaussian,0.005183191403098728,0.013935289838734795
1,max,double-gaussian,0.0042709792437760725,0.011290550231933594
1,max,double-gaussian,0.004939703837684963,0.020298161927391502
1,max,double-gaussian,0.004994829711706742,0.01648913060917574
1,max,double-gaussian,0.0054316086613613625,0.011829853934400222
1,max,double-gaussian,0.0043554267157679015,0.011462222127353443
1,max,double-gaussian,0.0035706074989360313,0.010932406958411722
2,max,double-gaussian,17.281378704568613,270.9734317555147
2,max,double-gaussian,58.80333941915761,24.52830774643842
2,max,double-gaussian,8.138216101604959,1.663849437938017
2,max,double-gaussian,2.5811284935992695,11.760907341452207
2,max,double-gaussian,3.6494339652683423,2.499078638413373
2,max,double-gaussian,0.5416210837986158,3.9995337093577668
2,max,double-gaussian,2.2419745403787363,4.473604987649357
2,max,double-gaussian,1.0690231323242188,0.6130649342256433
2,max,double-gaussian,0.4492447065270465,3.115741056554458
2,max,double-gaussian,0.9525289120881454,1.5344513163847082
2,max,double-gaussian,0.45003335372261377,0.36890259911032286
2,max,double-gaussian,0.21092551687489386,0.7670663945815143
2,max,double-gaussian,0.2874118141506029,0.30924154730404124
2,max,double-gaussian,0.10163530059482741,0.30376658720128674
2,max,double-gaussian,0.11251895324043605,0.27526255214915557
2,max,double-gaussian,0.08525595457657524,0.1412471041959875
2,max,double-gaussian,0.48598115340523096,4.952545166015625
2,max,double-gaussian,1.1521591518236243,2.0410672356100643
2,max,double-gaussian,1.0334906370743462,1.3103215834673714
2,max,double-gaussian,0.23705356017402981,3.841196396771599
2,max,double-gaussian,1.9922783893087637,5.923465504365809
2,max,double-gaussian,1.207576088283373,0.09485069443197812
2,max,double-gaussian,0.11652258168096127,0.16692397173713236
2,max,double-gaussian,0.06722517635511316,0.1693865832160501
2,max,double-gaussian,0.040971838909646736,0.19367421374601476
2,max,double-gaussian,0.0899458760800569,0.2899338778327493
2,max,double-gaussian,0.08935956332994544,0.0832912992028629
2,max,double-gaussian,0.03489573105521824,0.08455608872806325
2,max,double-gaussian,0.03681618234385615,0.08146374365862678
2,max,double-gaussian,0.034906190374623176,0.14255281055674834
2,max,double-gaussian,0.04257555111594822,0.04529848870109109
2,max,double-gaussian,0.054043795751488724,0.3959391537834616
2,max,double-gaussian,0.1154940128326416,0.04802508564556346
2,max,double-gaussian,0.03262187087017557,0.12065895865945254
2,max,double-gaussian,0.029605673707049827,0.08730616289026596
2,max,double-gaussian,0.039722053901008934,0.14003327313591452
2,max,double-gaussian,0.047459166982899544,0.06993658402386833
2,max,double-gaussian,0.02574016218600066,0.047798405675327074
2,max,double-gaussian,0.052957073501918625,0.31502238441916075
2,max,double-gaussian,0.05400461735932723,0.07574917989618637
2,max,double-gaussian,0.03117361535196719,0.07002195891212015
2,max,double-gaussian,0.025022975776506508,0.06665472423329073
